Date,Open,High,Low,Close,Volume,OpenInt
2017-12-13,51.010,51.010,50.830,50.950,7900,0
2017-12-14,50.950,50.950,50.950,50.950,-,0
2017-12-15,51.240,51.260,51.183,51.260,900,0
2017-12-18,51.230,51.230,51.183,51.183,1000,0
2017-12-19,51.000,51.000,51.000,51.000,1100,0
2017-12-20,51.000,51.000,51.000,51.000,100,0
2017-12-21,50.780,51.000,50.760,51.000,1300,0
2017-12-22,51.190,51.250,51.090,51.140,2100,0
2017-12-26,51.140,51.140,51.140,51.140,-,0
2017-12-27,51.140,51.140,51.140,51.140,-,0
2017-12-28,51.430,51.430,51.430,51.430,200,0
2017-12-29,51.050,51.580,51.050,51.580,2800,0
2018-01-02,51.220,51.220,51.220,51.220,100,0
2018-01-03,51.285,51.495,51.285,51.495,700,0
2018-01-04,51.500,51.510,51.500,51.500,2700,0
2018-01-05,51.140,51.330,51.140,51.300,2500,0
2018-01-08,51.260,51.260,51.260,51.260,100,0
2018-01-09,51.598,51.598,50.960,50.960,2200,0
2018-01-10,51.000,51.610,50.820,51.060,5700,0
2018-01-11,50.910,50.918,50.789,50.918,3000,0
2018-01-12,50.918,50.918,50.918,50.918,-,0
2018-01-16,50.940,50.940,50.940,50.940,500,0
2018-01-17,50.940,50.940,50.940,50.940,-,0
2018-01-18,50.960,51.000,50.960,50.975,1600,0
2018-01-19,50.940,50.970,50.837,50.940,900,0
2018-01-22,50.930,50.930,50.852,50.920,600,0
2018-01-23,50.800,50.810,50.699,50.810,1000,0
2018-01-24,50.800,50.810,50.697,50.697,1800,0
2018-01-25,50.718,50.718,50.710,50.710,400,0
2018-01-26,50.670,50.716,50.670,50.716,300,0
2018-01-29,50.610,50.610,50.475,50.475,400,0
2018-01-30,50.532,50.532,50.500,50.532,800,0
2018-01-31,50.410,50.418,50.410,50.418,500,0
2018-02-01,50.400,50.400,50.317,50.400,600,0
2018-02-02,50.400,50.400,50.400,50.400,-,0
2018-02-05,50.400,50.400,50.400,50.400,-,0
2018-02-06,50.290,50.290,50.289,50.290,1000,0
2018-02-07,50.370,50.420,50.370,50.420,200,0
2018-02-08,50.080,50.080,50.080,50.080,200,0
2018-02-09,50.080,50.080,50.080,50.080,-,0
2018-02-12,50.400,50.400,50.400,50.400,2000,0
2018-02-13,50.400,50.400,50.400,50.400,-,0
2018-02-14,50.204,50.204,50.204,50.204,300,0
2018-02-15,50.010,50.010,50.010,50.010,200,0
2018-02-16,50.010,50.010,50.010,50.010,-,0
2018-02-20,48.910,50.250,48.910,49.930,1900,0
2018-02-21,49.690,49.870,49.690,49.850,4200,0
2018-02-22,49.850,49.850,49.850,49.850,-,0
2018-02-23,49.850,49.850,49.850,49.850,-,0
2018-02-26,50.000,51.902,50.000,50.050,3600,0
2018-02-27,50.000,50.000,49.830,49.830,400,0
2018-02-28,49.980,50.016,49.910,49.910,7600,0
2018-03-01,50.050,50.050,50.050,50.050,200,0
2018-03-02,49.890,50.010,49.880,49.880,1200,0
2018-03-05,49.880,49.880,49.880,49.880,-,0
2018-03-06,49.880,49.880,49.880,49.880,-,0
2018-03-07,50.060,50.130,50.030,50.120,4200,0
2018-03-08,50.130,50.250,50.030,50.090,22200,0
2018-03-09,49.980,49.980,49.918,49.935,700,0
2018-03-12,49.972,50.120,49.972,50.090,2300,0
2018-03-13,49.980,50.048,49.980,50.004,1000,0
2018-03-14,50.030,50.030,49.980,49.995,1500,0
2018-03-15,49.990,49.990,49.990,49.990,300,0
2018-03-16,50.020,50.030,50.010,50.030,2900,0
2018-03-19,50.120,50.120,50.120,50.120,100,0
2018-03-20,50.080,50.180,50.080,50.160,1100,0
2018-03-21,50.113,50.270,50.113,50.180,6800,0
2018-03-22,50.030,50.160,50.030,50.160,5400,0
2018-03-23,50.160,50.160,50.160,50.160,-,0
2018-03-26,50.100,50.110,50.100,50.100,2000,0
2018-03-27,50.230,50.350,50.220,50.220,1900,0
2018-03-28,50.110,50.110,50.110,50.110,200,0
2018-03-29,50.270,53.000,50.212,50.300,55700,0
2018-04-02,50.300,50.300,50.300,50.300,-,0
2018-04-03,50.460,50.460,50.280,50.285,600,0
2018-04-04,50.345,50.477,50.330,50.330,1100,0
2018-04-05,50.150,50.163,50.140,50.163,1700,0
2018-04-06,50.240,50.262,50.240,50.240,1100,0
2018-04-09,50.145,50.145,50.145,50.145,1500,0
