Date,Open,High,Low,Close,Volume,OpenInt
2017-10-23,25.05,25.05,25.02,25.02,200100,0
2017-10-24,25.02,25.02,25.02,25.02,198500,0
2017-10-27,25.02,25.02,25.02,25.02,501,0
2017-11-17,25.02,25.02,25.02,25.02,-,0
2017-11-20,25.02,25.02,25.02,25.02,-,0
2017-11-21,25.02,25.02,25.02,25.02,-,0
2017-11-22,25.02,25.02,25.02,25.02,-,0
2017-11-24,25.02,25.02,25.02,25.02,-,0
2017-11-27,25.02,25.02,25.02,25.02,-,0
2017-11-28,25.02,25.02,25.02,25.02,-,0
2017-11-29,25.02,25.02,25.02,25.02,-,0
2017-11-30,25.02,25.02,25.02,25.02,-,0
2017-12-01,25.02,25.02,25.02,25.02,-,0
2017-12-04,25.02,25.02,25.02,25.02,-,0
2017-12-05,25.02,25.02,25.02,25.02,-,0
2017-12-06,25.02,25.02,25.02,25.02,-,0
2017-12-07,25.02,25.02,25.02,25.02,-,0
2017-12-08,25.02,25.02,25.02,25.02,-,0
2017-12-11,25.02,25.02,25.02,25.02,-,0
2017-12-12,25.02,25.02,25.02,25.02,-,0
2017-12-13,25.02,25.02,25.02,25.02,-,0
2017-12-14,25.02,25.02,25.02,25.02,-,0
2017-12-15,25.02,25.02,25.02,25.02,-,0
2017-12-18,25.02,25.02,25.02,25.02,-,0
2017-12-19,25.02,25.02,25.02,25.02,-,0
2017-12-20,25.02,25.02,25.02,25.02,-,0
2017-12-21,25.02,25.02,25.02,25.02,-,0
2017-12-22,25.02,25.02,25.02,25.02,-,0
2017-12-26,25.02,25.02,25.02,25.02,-,0
2017-12-27,25.10,25.10,25.09,25.09,600,0
2017-12-28,25.09,25.09,25.09,25.09,-,0
2017-12-29,25.09,25.09,25.09,25.09,-,0
2018-01-02,25.09,25.09,25.09,25.09,-,0
2018-01-03,25.09,25.09,25.09,25.09,-,0
2018-01-04,25.09,25.09,25.09,25.09,-,0
2018-01-05,25.09,25.09,25.09,25.09,-,0
2018-01-08,25.09,25.09,25.09,25.09,-,0
2018-01-09,25.09,25.09,25.09,25.09,-,0
2018-01-10,25.09,25.09,25.09,25.09,-,0
2018-01-11,25.09,25.09,25.09,25.09,-,0
2018-01-12,25.09,25.09,25.09,25.09,-,0
2018-01-16,25.09,25.09,25.09,25.09,-,0
2018-01-17,25.09,25.09,25.09,25.09,-,0
2018-01-18,25.09,25.09,25.09,25.09,-,0
2018-01-19,25.09,25.09,25.09,25.09,-,0
2018-01-22,25.09,25.09,25.09,25.09,-,0
2018-01-23,25.09,25.09,25.09,25.09,-,0
2018-01-24,25.09,25.09,25.09,25.09,-,0
2018-01-25,25.09,25.09,25.09,25.09,-,0
2018-01-26,25.09,25.09,25.09,25.09,-,0
2018-01-29,25.09,25.09,25.09,25.09,-,0
2018-01-30,25.09,25.09,25.09,25.09,-,0
2018-01-31,25.09,25.09,25.09,25.09,-,0
2018-02-01,25.09,25.09,25.09,25.09,-,0
2018-02-02,25.09,25.09,25.09,25.09,-,0
2018-02-05,25.09,25.09,25.09,25.09,-,0
2018-02-06,24.63,24.63,24.63,24.63,100,0
2018-02-07,24.63,24.63,24.63,24.63,-,0
2018-02-08,24.63,24.63,24.63,24.63,-,0
2018-02-09,24.63,24.63,24.63,24.63,-,0
2018-02-12,24.63,24.63,24.63,24.63,-,0
2018-02-13,24.63,24.63,24.63,24.63,-,0
2018-02-14,24.63,24.63,24.63,24.63,-,0
2018-02-15,24.63,24.63,24.63,24.63,-,0
2018-02-16,24.63,24.63,24.63,24.63,-,0
2018-02-20,24.63,24.63,24.63,24.63,-,0
2018-02-21,24.63,24.63,24.63,24.63,-,0
2018-02-22,24.63,24.63,24.63,24.63,-,0
2018-02-23,24.63,24.63,24.63,24.63,-,0
2018-02-26,24.63,24.63,24.63,24.63,-,0
2018-02-27,24.63,24.63,24.63,24.63,-,0
2018-02-28,24.63,24.63,24.63,24.63,-,0
2018-03-01,24.63,24.63,24.63,24.63,-,0
2018-03-02,24.63,24.63,24.63,24.63,-,0
2018-03-05,24.63,24.63,24.63,24.63,-,0
2018-03-06,24.63,24.63,24.63,24.63,-,0
2018-03-07,24.63,24.63,24.63,24.63,-,0
2018-03-08,24.63,24.63,24.63,24.63,-,0
2018-03-09,24.63,24.63,24.63,24.63,-,0
2018-03-12,24.63,24.63,24.63,24.63,-,0
2018-03-13,24.63,24.63,24.63,24.63,-,0
2018-03-14,24.63,24.63,24.63,24.63,-,0
2018-03-15,24.63,24.63,24.63,24.63,-,0
2018-03-16,24.63,24.63,24.63,24.63,-,0
2018-03-19,24.63,24.63,24.63,24.63,-,0
2018-03-20,24.63,24.63,24.63,24.63,-,0
2018-03-21,24.63,24.63,24.63,24.63,-,0
2018-03-22,24.63,24.63,24.63,24.63,-,0
2018-03-23,24.63,24.63,24.63,24.63,-,0
2018-03-26,24.63,24.63,24.63,24.63,-,0
2018-03-27,24.63,24.63,24.63,24.63,-,0
2018-03-28,24.63,24.63,24.63,24.63,-,0
2018-03-29,24.63,24.63,24.63,24.63,-,0
2018-04-02,24.63,24.63,24.63,24.63,-,0
2018-04-03,24.63,24.63,24.63,24.63,-,0
2018-04-04,24.63,24.63,24.63,24.63,-,0
2018-04-05,24.63,24.63,24.63,24.63,-,0
2018-04-06,24.63,24.63,24.63,24.63,-,0
