Date,Open,High,Low,Close,Volume,OpenInt
2018-02-01,12.26,12.43,11.83,11.92,612600,0
2018-02-02,11.88,12.15,11.76,11.93,947900,0
2018-02-05,11.88,11.88,11.31,11.50,485800,0
2018-02-06,11.00,11.54,11.00,11.18,686900,0
2018-02-07,11.20,11.33,11.03,11.20,394100,0
2018-02-08,11.20,11.35,10.85,10.88,625700,0
2018-02-09,11.16,11.42,11.02,11.33,630700,0
2018-02-12,11.45,11.60,11.17,11.49,870300,0
2018-02-13,11.40,11.74,11.40,11.60,1062800,0
2018-02-14,11.60,11.84,11.55,11.73,741100,0
2018-02-15,11.75,12.71,11.73,12.38,1524400,0
2018-02-16,12.40,12.50,12.19,12.33,742600,0
2018-02-20,12.42,12.46,12.19,12.33,780000,0
2018-02-21,12.44,12.72,12.36,12.52,839200,0
2018-02-22,12.54,12.72,11.93,11.96,264600,0
2018-02-23,12.13,12.22,12.02,12.16,207400,0
2018-02-26,12.25,13.00,12.08,12.15,752800,0
2018-02-27,12.29,12.57,12.13,12.26,831300,0
2018-02-28,12.16,12.16,10.56,10.96,4808300,0
2018-03-01,11.00,11.56,10.86,11.03,3035100,0
2018-03-02,11.00,11.10,10.66,10.67,983300,0
2018-03-05,10.61,10.98,10.61,10.78,698300,0
2018-03-06,10.80,10.99,10.71,10.93,633900,0
2018-03-07,10.95,11.61,10.87,11.59,688700,0
2018-03-08,11.64,12.00,11.13,11.19,720400,0
2018-03-09,11.74,11.74,11.00,11.08,421000,0
2018-03-12,11.21,11.60,11.15,11.46,654800,0
2018-03-13,11.40,11.40,11.10,11.30,443200,0
2018-03-14,11.32,11.35,11.01,11.15,1599200,0
2018-03-15,11.15,11.35,11.12,11.15,567100,0
2018-03-16,11.15,11.65,11.14,11.19,1280000,0
2018-03-19,11.21,11.31,10.73,10.76,1121500,0
2018-03-20,10.80,10.86,10.60,10.72,975200,0
2018-03-21,10.70,10.95,10.66,10.83,1037300,0
2018-03-22,10.70,10.88,10.70,10.81,908700,0
2018-03-23,10.68,10.96,10.63,10.78,934800,0
2018-03-26,10.92,11.05,10.73,11.00,514700,0
2018-03-27,11.11,11.11,10.74,10.87,878900,0
2018-03-28,10.80,11.02,10.67,10.93,1028600,0
2018-03-29,11.06,11.36,10.98,11.27,612000,0
2018-04-02,11.15,11.59,11.09,11.25,820400,0
2018-04-03,11.25,11.49,10.92,11.11,940600,0
2018-04-04,11.00,11.13,10.73,11.09,377800,0
2018-04-05,11.13,11.26,10.89,11.01,440000,0
2018-04-06,10.92,10.95,10.60,10.66,521600,0
2018-04-09,10.78,11.29,10.71,10.79,378048,0
